1515183514,1000.000000,100,0.0049,-0.0002,0.0052,0.0007,4.7572,4.7566,0.1529,-2.2326
1515183514,1000.000000,100,0.0046,-0.0001,0.0046,0.0004,4.7591,4.7560,0.1527,-2.2326
1515183514,1000.000000,100,0.0046,0.0001,0.0047,0.0006,4.7557,4.7468,0.1525,-2.2329
1515183514,1000.000000,100,0.0050,-0.0004,0.0049,0.0003,4.7562,4.7600,0.1523,-2.2329
1515183514,1000.000000,100,0.0046,-0.0004,0.0047,0.0002,4.7594,4.7653,0.1529,-2.2326
1515183514,1000.000000,100,0.0046,-0.0002,0.0047,0.0002,4.7572,4.7639,0.1530,-2.2326
1515183514,1000.000000,100,0.0052,-0.0000,0.0052,0.0003,4.7513,4.7496,0.1528,-2.2330
1515183514,1000.000000,100,0.0043,-0.0002,0.0044,0.0004,4.7618,4.7754,0.1531,-2.2323
1515183514,1000.000000,100,0.0050,-0.0004,0.0047,0.0005,4.7577,4.7562,0.1526,-2.2326
1515183514,1000.000000,100,0.0050,-0.0003,0.0053,0.0005,4.7563,4.7505,0.1525,-2.2326
1515183514,1000.000000,100,0.0049,-0.0000,0.0049,0.0006,4.7566,4.7629,0.1527,-2.2326
1515183514,1000.000000,100,0.0046,-0.0001,0.0047,0.0005,4.7578,4.7620,0.1528,-2.2326
1515183514,1000.000000,100,0.0049,-0.0002,0.0049,0.0003,4.7560,4.7528,0.1527,-2.2329
1515183514,1000.000000,100,0.0050,-0.0004,0.0052,0.0003,4.7549,4.7540,0.1528,-2.2330
1515183514,1000.000000,100,0.0050,-0.0003,0.0049,0.0002,4.7551,4.7559,0.1528,-2.2330
1515183514,1000.000000,100,0.0050,-0.0000,0.0049,0.0003,4.7537,4.7525,0.1527,-2.2330
1515183514,1000.000000,100,0.0046,0.0000,0.0047,0.0006,4.7543,4.7578,0.1528,-2.2330
1515183514,1000.000000,100,0.0049,-0.0005,0.0047,0.0005,4.7560,4.7562,0.1530,-2.2330
1515183514,1000.000000,100,0.0049,-0.0001,0.0047,0.0006,4.7563,4.7586,0.1527,-2.2332
1515183514,1000.000000,100,0.0049,0.0002,0.0047,0.0005,4.7566,4.7581,0.1530,-2.2332
1515183514,1000.000000,100,0.0049,-0.0001,0.0049,0.0005,4.7568,4.7571,0.1529,-2.2332
1515183514,1000.000000,100,0.0050,-0.0004,0.0049,0.0002,4.7572,4.7580,0.1529,-2.2332
1515183514,1000.000000,100,0.0050,-0.0003,0.0049,0.0002,4.7554,4.7569,0.1527,-2.2330
1515183514,1000.000000,100,0.0049,-0.0000,0.0049,0.0003,4.7566,4.7577,0.1530,-2.2332
1515183514,1000.000000,100,0.0050,-0.0001,0.0049,0.0004,4.7560,4.7563,0.1533,-2.2332
1515183514,1000.000000,100,0.0049,-0.0002,0.0049,0.0005,4.7574,4.7578,0.1531,-2.2332
1515183514,1000.000000,100,0.0050,-0.0004,0.0049,0.0006,4.7543,4.7555,0.1531,-2.2332
1515183514,1000.000000,100,0.0050,-0.0003,0.0049,0.0005,4.7563,4.7569,0.1530,-2.2332
1515183514,1000.000000,100,0.0049,0.0002,0.0049,0.0006,4.7560,4.7566,0.1526,-2.2332
1515183514,1000.000000,100,0.0046,0.0001,0.0047,0.0004,4.7549,4.7557,0.1530,-2.2333
